name,category,address,review_index,review_text,review_info,visit_time
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,17,음식이 맛있고 가성비가 좋아요,방문일 25.9.14.일 2025년 9월 14일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,18,묵동 불백맛집 고기도 맛있고 청결하고 찌개맛도 좋네요 밥도 솥밥 구성이라 더 맘에 들어요,방문일 25.7.14.월 2025년 7월 14일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,19,자주 먹어도 물리지 않는 불백~~~ 청국장도 맛있어요,방문일 25.6.14.토 2025년 6월 14일 토요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,20,돼지불백솥밥 먹었는데 가성비 좋고 맛있어요,방문일 25.6.29.일 2025년 6월 29일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,21,든든하려 차려지는 한상에 아침을 정말 푸짐하고 건강하게 먹었어요! 이마트 장보러 가기 전에 먹은건데 이렇게 맛있어도 되나 싶을 정도로 집밥이라 진짜 남김없이 싹싹 먹고 왔습니다!!!!!🫶 이마트 장보러 갈 때마다 밥 먹으러 갈 거에요~~ 접기,방문일 25.3.2.일 2025년 3월 2일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,22,가끔가는 곳인데… 오늘 와이프 밥에서 뾰족한 큰 플라스틱이 나왔네요!!???? 평소에 워낙 천천히 조금씩 먹는 스타일이라 다행이 안삼킨듯요… 일반 성인남성이었으면 목구녕 찢어질 뻔했네요… 심지어 오늘은 외국인 직원분만 두명계셔서 그런건지… 받아가더니 아무말도 없네요!!???!! 다시는 안가렵니다!! 진짜 운 좋은줄 아세요!! 진상걸렸으면 큰일났을뻔… 사과한마디도 없는직원에 아무대처능력도 없는…… 접기,방문일 25.4.26.토 2025년 4월 26일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,23,"맛있습니다~~10,000원의 행복 여기있습니다~~솥밥으로 나오고. 누룽지로 먹을수 있어서 푸짐합니다~~~셀프바에 떡볶이와 반찬들 무한으로 먹을수 있어요~~~양 많으신 분들 강추합니다~~~맛 괜찮습니다 접기",방문일 25.2.20.목 2025년 2월 20일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,24,😄,방문일 25.10.10.금 2025년 10월 10일 금요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,25,혼밥하기 너무좋고 고기도 맛있고 반찬도 맛있는데 솥밥이 정말맛있네요 잘먹었습니다,방문일 25.4.11.금 2025년 4월 11일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,26,,방문일 25.6.24.화 2025년 6월 24일 화요일 5번째 방문 인증 수단 영수증,저녁에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,27,,방문일 25.6.16.월 2025년 6월 16일 월요일 4번째 방문 인증 수단 영수증,점심에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,28,저녁시간에 무난한 밥집이라 자주 갈생각이었는데 오늘 저녁 8시경에 알바생인지 교육 좀 똑바로 시켜주세요. 원하는 자리에 착석했는데 거기가 다른 손님 자인지 모르고 앉았거든요 자리 있다 그래서 아 그래요? 알겠어요 하고 자리 이동하려하는데 “ 다른자리 앉으세요.” 라고 명령조로 툭툭거리고 음식 나왔을때도 맛있게 드세요 까진 안바라지만 말없이 음식을 센스없게 멀찌감찌 툭툭 두고가는 태도는 원래 그러신건지 .. 서빙하는 아주머니만 친절하시고 베트남 알바애들 ㅈㄴ 싸가지 없어요 식사하기 불편한 분위기에요. 접기,방문일 25.5.9.금 2025년 5월 9일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,29,늦게까지 해서 좋아요,방문일 25.6.11.수 2025년 6월 11일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,30,,방문일 25.5.30.금 2025년 5월 30일 금요일 4번째 방문 인증 수단 영수증,저녁에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,31,맛있는 반찬이 늘 바뀌고 밥도 환상~돼지불백도 맛있게 먹었습니다 ~~ 부모님과 여러번 방문했습니다,방문일 25.6.19.목 2025년 6월 19일 목요일 3번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 부모님"
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,32,솥밥에 메인메뉴가 가격도 좋고 맛있어요! 잘 먹었습니다~^^,방문일 25.3.17.월 2025년 3월 17일 월요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,33,친구랑 맛있게 먹었습니다.,방문일 25.2.28.금 2025년 2월 28일 금요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트친구
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,34,자주가는데 맛나요.,방문일 25.4.12.토 2025년 4월 12일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,35,👍,방문일 25.5.5.월 2025년 5월 5일 월요일 23번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,36,저녁식사로 아버지랑 같이 방문했어요~ 혼밥을 많이들 하시네요~ 잘먹고 갑니다~,방문일 25.1.14.화 2025년 1월 14일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,37,돌솥밥인데 가격도 저렴합니다. 밑반찬도 다양하게 맛있어요.,방문일 25.5.19.월 2025년 5월 19일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,38,확실히 다른곳보다 양도많고 사장님도 직원분들도 친절하세요,방문일 25.1.21.화 2025년 1월 21일 화요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,39,,방문일 25.3.9.일 2025년 3월 9일 일요일 3번째 방문 인증 수단 영수증,점심에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,40,🤩,방문일 25.5.8.목 2025년 5월 8일 목요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,41,"나름 좋아요, 베트남 아가씨 귀여고 나름 친절하려 노력해요",방문일 25.3.7.금 2025년 3월 7일 금요일 1번째 방문 인증 수단 결제내역,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상"
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,42,고등어 구이 한마리 다줘요,방문일 25.2.12.수 2025년 2월 12일 수요일 6번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용데이트친구
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,43,고등어구이 맛있어요 불백도 좋아요 돌솥밥이라 누룽지도 즣아요,방문일 24.12.16.월 2024년 12월 16일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,44,오랜만에 가니 가격은 올랐지만 셀프바도 있고 좋네요~,방문일 24.11.8.금 2024년 11월 8일 금요일 2번째 방문 인증 수단 영수증,점심에 방문
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,45,조아요,방문일 25.8.3.일 2025년 8월 3일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,46,"메인메뉴, 사이드반찬 모두 맛있어요. 든든하게 먹고 왔네요~!̤̻.",방문일 24.10.29.화 2024년 10월 29일 화요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,47,맛있어요,방문일 25.3.9.일 2025년 3월 9일 일요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,48,맛있어요,방문일 25.4.7.월 2025년 4월 7일 월요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,49,"사진이 없어 아쉬워요,…",방문일 24.12.12.목 2024년 12월 12일 목요일 22번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
엄마손돼지불백 묵동점,"육류,고기요리",도로명서울 중랑구 동일로 900복사 지번서울 중랑구 묵동 176-35복사,50,너무 맛있어요. 고등어 크고 맛도 좋고 순두부찌개도 국물 칼칼하이 끝내줘요! 오랜만에 너무 맛있는 한식 먹은 거 같아요🫶,방문일 24.10.1.화 2024년 10월 1일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장부모님
한우 해운대연탄생갈비 중랑구점,"육류,고기요리",도로명서울 중랑구 동일로 929 1층복사 지번서울 중랑구 묵동 238-90복사,1,오랜만에 소고기 먹으러 왔는데 동네 맛집입니다ㅠㅠ!!! 최고 👍🏻👍🏻 고기 질도 너무 좋구 고기만 먹어두 넘 고소해요 :),방문일 25.12.19.금 2025년 12월 19일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
