name,category,address,review_index,review_text,review_info,visit_time
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,30,,방문일 25.3.24.월 2025년 3월 24일 월요일 2번째 방문 인증 수단 영수증,저녁에 방문
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,31,,방문일 25.3.7.금 2025년 3월 7일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,32,건강하고 맛있습니다.,방문일 25.1.3.금 2025년 1월 3일 금요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,33,,방문일 25.2.11.화 2025년 2월 11일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,34,굿,방문일 25.2.2.일 2025년 2월 2일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,35,,방문일 25.1.6.월 2025년 1월 6일 월요일 3번째 방문 인증 수단 영수증,점심에 방문
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,36,"찌개 끓여먹는 버너가 항상 깨끗함. 국물하나 떨어진걸 본적이 읍음. 언제나 깨끗하고 친절한곳. 토요일은 휴무, 21시에 마감함. 접기",방문일 24.9.10.화 2024년 9월 10일 화요일 5번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,37,아빠랑 방문했어요 부대찌개 치고 다소 가격이있지만 미나리도 많이 들었고 무엇보다 아빠가 맛있다며 잘 드셨습니다,방문일 24.9.2.월 2024년 9월 2일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,38,느끼하지 않고 깔끔한 맛의 부대찌개 ~~👍👍,방문일 24.7.21.일 2024년 7월 21일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,39,"테이블, 가스버너까지 항상 깨끗하고 친절한 곳. 가서 먹다 처음 포장했는데, 밥은 포함X 대신 양이 많음. 무 반찬은 요청시에만 포장해주심.육수는 없음. 물 넣고 끓이면 됨(이건 매장에서 먹어도 같음) 그래도 매장서 먹는게 더 맛있게 느껴짐. 접기",방문일 24.6.5.수 2024년 6월 5일 수요일 3번째 방문 인증 수단 영수증,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,40,메뉴판의 사리중 라면 빼고 다 들어있음. 항상 깨끗하고 맛있는 곳. 술도 짱 시원함. 접기,방문일 24.7.7.일 2024년 7월 7일 일요일 4번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,41,부대찌개 포장해서 먹었는데 양이 푸짐하고 재료도 신선해요. 미나리 주는게 신기하지만 맛있게 잘 먹었어요,방문일 24.7.14.일 2024년 7월 14일 일요일 2번째 방문 인증 수단 영수증,"저녁에 방문포장·배달 이용일상연인・배우자, 아이"
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,42,"부대찌개 라기보단 두부전골 느낌입니다 미나리 두부전골에 +다짐육, 소세지 한가지추가. 부대찌개라고하기엔... 반찬은 절인 무 하나. 육수 리필 안됩니다. 스팸,햄,베이컨,치즈,베이키드빈 포함된 부대찌개에 라면사리, 부족하면 육수추가하고 사리추가해가면서, 김가루에 비벼먹는것을 기대했다면 실망할수 있습니다. 접기",방문일 24.7.30.화 2024년 7월 30일 화요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,43,친절해요,방문일 24.9.2.월 2024년 9월 2일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,44,그냥 말이 필요 없어요~너무 맛있어요!최곱니다 최고~!,방문일 24.5.6.월 2024년 5월 6일 월요일 2번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목"
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,45,자주가던 맛집인데 부대찌개 구성이 살짝 바뀐것같네요.,방문일 24.12.12.목 2024년 12월 12일 목요일 2번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,46,반찬으로 딱 하나 묵은지무같은거 나오는데 이거 진짜 맛나요 맛나 제 스타일임 미나리 아삭하니 너무 맛나요 맛나 또 들릴게여,방문일 24.3.24.일 2024년 3월 24일 일요일 1번째 방문 인증 수단 결제내역,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목"
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,47,햄이 맛있네요,방문일 24.7.31.수 2024년 7월 31일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,48,토요일에는 휴무임. 소세지를 추가해도 착한가격. 사장님이 뚜껑열어주시고 가져가니 그냥 기다릴 것. 항상 맛있고 친절하곳:-) 접기,방문일 24.4.21.일 2024년 4월 21일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,49,"의정부쪽이나 다른지역에서 먹어본 짜글짜글한 국물의 보편적인 부찌맛이 아니라 깔끔한 육수랑 김치가 섞여 끓일수록 우러나는 진한맛이 정말 좋네요 :)  사장님 정말 친절하셨어요 쵝오!  주차하실때 가게 앞은 매우 협소하니, 주변 골목이나 중랑천변에 대셔야 합니다. 접기",방문일 24.1.28.일 2024년 1월 28일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
묵동부대찌개,"찌개,전골",도로명서울 중랑구 중랑역로 247 1층복사 지번서울 중랑구 묵동 233-110복사,50,30년전부터 이용한 집이에요. 시원한 국물맛/ 미나리/ 하얀무가 시그니쳐인 집입니다. 유명부대찌개의 텁텁하고 짠맛이 아니라 여기는 정말 먹으면 국물이 깔끔해요!! 무도 너무 맛있습니다.! 전국맛집! 접기,방문일 23.12.28.목 2023년 12월 28일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,1,"중랑구 감자바우영양족발 다녀왔는데, 이름처럼 편안하고 푸근한 분위기가 마음에 쏙 들었어요.  족발에서 고소한 육향이 살아 있어 한 입 먹는 순간 만족감이 확 느껴지고, 잡내 없이 깔끔하게 잘 삶아져서 먹기 편했어요. 특히 쪽파와 함께 곁들여 먹으면 풍미가 더 살아나더라고요.  반찬들도 정갈하게 나와서 족발과 잘 어울리고, 무엇보다 직원분들이 친절하게 챙겨주셔서 기분 좋게 식사할 수 있었어요.  친구들과 모임을 했는데 편하게 즐길 수 있는 곳이라 재방문 의사 100%입니다. 넉넉한 양과 깔끔한 맛, 그리고 푸근한 서비스 덕분에 오래도록 기억에 남을 맛집이에요.  족발 좋아하는 분들께 적극 추천합니다. 접기",방문일 25.12.17.수 2025년 12월 17일 수요일 1번째 방문 인증 수단 영수증,"저녁에 방문대기 시간 바로 입장나들이, 일상, 친목친구"
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,2,족발이 양도 많고 식감도 부드러움. 잡내도 없고 맛있었어요👍🏻,방문일 25.10.3.금 2025년 10월 3일 금요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,3,무조건 대자 시키세요. 소자는 살코기가 많이 뻐시고 맛이 덜합니다.,방문일 25.7.2.수 2025년 7월 2일 수요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,4,맛있어요! 좋아요!,방문일 25.8.1.금 2025년 8월 1일 금요일 9번째 방문 인증 수단 영수증,점심에 방문예약 후 이용대기 시간 30분 이내일상
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,5,자꾸가격이오르내요...왜자꾸올리나요..야금야금..ㅜㅜ,방문일 25.2.2.일 2025년 2월 2일 일요일 14번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용가족모임부모님
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,6,족발 맛집입니다,방문일 25.5.10.토 2025년 5월 10일 토요일 3번째 방문 인증 수단 영수증,점심에 방문예약 후 이용대기 시간 30분 이내일상연인・배우자
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,7,남친이랑 세번째 오는데 올때마다 맛있어요 물막국수는 필수!! 고기가 아주 부드럽고 술술 잘들어가요 항상 반주하는 아저씨들이 많은데 그런곳이 맛집!,방문일 24.6.6.목 2024년 6월 6일 목요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,8,족발 먹고 싶을때 매번 오는집~ 요즘처럼 채소가 비쌀때도 아낌없이 쌈야채를 챙겨주는 곳~~ 자극적이지 않은 재료의 신선함으로 맛있는 족발을 드시고 싶다면 강력 추천!! 접기,방문일 24.7.28.일 2024년 7월 28일 일요일 3번째 방문 인증 수단 결제내역,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구, 지인・동료"
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,9,긴말 필요없다. 이 근처 족발은 이집이 최고다. 족발도 감자전도 막국수도 모두 맛있음.,방문일 24.4.22.월 2024년 4월 22일 월요일 2번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
감자바우영양족발 본점,"족발,보쌈",도로명서울 중랑구 동일로 946 묵동신도주상복합아파트복사 지번서울 중랑구 묵동 169-10 신도주상복합아파트복사,10,진한 조미료맛이 아닌 재료의 신선함을 느낄 수 있는 족발집!! 푸짐하고 신선한 쌈 또한 굳굳~~ 쟁반막국수보다는 비빔국수에 쌈을 찢어넣으면 가성비 좋고 남기지 않고 맛있게 먹을 수 있어요~ 접기,방문일 24.4.28.일 2024년 4월 28일 일요일 2번째 방문 인증 수단 결제내역,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
바다회집,생선회,도로명서울 중랑구 중랑역로 219-1 1층복사 지번서울 중랑구 묵2동 237-102복사,1,묵동에서 오래되고 동네 맛집으로 유명한 곳입니다. 오랜만에 왔는데 변함없이 양도 많고 풍성해요!,방문일 25.7.13.일 2025년 7월 13일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
