name,category,address,review_index,review_text,review_info,visit_time
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,30,너무 맛있고 직원분들 너무 친절하십니다. 주차장 별도로 있고 음식도 빨리 나옵니다. 노원에서 제일 맛있습니다. 접기,방문일 25.2.6.목 2025년 2월 6일 목요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,31,맛있고 사장님 친절하세요. 20년전부터 자주 갔어요,방문일 25.2.8.토 2025년 2월 8일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,32,추억돋는 맛. 차돌짬뽕보단 삼선짬뽕이 더 맛,방문일 24.11.27.수 2024년 11월 27일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,33,어릴적부터 있던 가게. 가족모임으로 예전이나 지금이나 손색이 없다. 맛있어서 부모님도 좋아하심. 요리류가 특히 맛있음.,방문일 24.12.21.토 2024년 12월 21일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 후 이용대기 시간 바로 입장친목친척・형제자매
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,34,맛있어요 ~ 짬뽕보단 짜장이 더 나았어용ㅎㅎ,방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,35,여름이라 냉면 먹었는데 넘 앗있게 잘 억었네요..볶은밥.만두 다 맛있어요. 다음이 기다려지네요.,방문일 24.8.9.금 2024년 8월 9일 금요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,36,친절해요 짜장면 맛있어요,방문일 24.10.27.일 2024년 10월 27일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,37,중국집 기본음식 짜장면과 짬뽕을 먹었는데 기본음식이 맛있으면 모든음식이 맛있겠죠~ 잘 먹었습니다,방문일 24.12.27.금 2024년 12월 27일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,38,가족 기념일 식사로 며칠 전 전화예약 했으나 룸을 원했으나 룸은 15만원 이상 나와줘야 예약가능하다고 함 늘 느끼는거지만 불친절함이 깔려있음 선택지가 없어 가긴 했으나 재방문 안할 예정 어쨋듬 홀로 예약하고 방문. 식사가 거의 끝날 무렵 기다기는 손님이 많다며 그릇정리를 하기 시작함 먹고 쉬지말고 돈내고 나가라는 식 누가 손님이고 사장인지 말이 아 다르고 어 다르다고 돈내고 기분 나쁨 접기,방문일 24.8.25.일 2024년 8월 25일 일요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 후 이용대기 시간 바로 입장기념일아이, 부모님"
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,39,감사합니다,방문일 24.11.30.토 2024년 11월 30일 토요일 3번째 방문 인증 수단 영수증,저녁에 방문
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,40,매장 분위기만큼 맛도 깔끔하게 맛있어요. 가격대가 좀 있지만 실망한적은 없었어요. 그런데 이번엔 울면의 면이 너무 붙어 있었고 그릇의 사이즈를 좀 넓은것으로 교체해 주시면 젓가락으로 면과 국물을 섞는데 더 편할 것 같아요. 접기,방문일 24.4.14.일 2024년 4월 14일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,41,동물병원 갔다가 배고 고파 옆에 있던 안시성에서 삼선볶음밥 맛나게 냠냠~,방문일 24.6.5.수 2024년 6월 5일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,42,삼선짬뽕 삼선볶음밥 최고입니다 👍,방문일 24.8.25.일 2024년 8월 25일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,43,짜장면이 맛있네요,방문일 24.9.21.토 2024년 9월 21일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,44,굿,방문일 24.10.19.토 2024년 10월 19일 토요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,45,^^,방문일 24.10.6.일 2024년 10월 6일 일요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,46,맛있어요,방문일 24.10.6.일 2024년 10월 6일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,47,맛있게 먹었습니다!!,방문일 24.8.11.일 2024년 8월 11일 일요일 1번째 방문 인증 수단 영수증,점심에 방문
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,48,진짜 맛있네요~~^^♡,방문일 24.5.26.일 2024년 5월 26일 일요일 1번째 방문 인증 수단 영수증,"점심에 방문예약 없이 이용대기 시간 바로 입장일상, 기념일"
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,49,태릉의 오래된 맛집,방문일 24.5.12.일 2024년 5월 12일 일요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용일상
안시성,중식당,도로명서울 노원구 화랑로 475복사 지번서울 노원구 공릉동 653-20복사,50,굿,방문일 24.10.10.목 2024년 10월 10일 목요일 1번째 방문 인증 수단 영수증,점심에 방문
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,1,맛있어요 근데 먹고있는데 본인 간장채워야한다고 비켜달라는게 좀 그랬어요 ㅜㅜ 저희가고 하시면 안되나요?ㅜㅜ 그렇게 오래 있지도 않았는데,방문일 25.12.20.토 2025년 12월 20일 토요일 1번째 방문 인증 수단 영수증,점심에 방문
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,2,해물쟁반짜장 자주먹어요 ㅎㅎ,방문일 25.12.4.목 2025년 12월 4일 목요일 22번째 방문 인증 수단 영수증,저녁에 방문포장·배달 이용
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,3,예전에 배달종종시켜먹돈집,방문일 25.12.14.일 2025년 12월 14일 일요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,4,짬뽕도 맛있어요 ㅎㅎ,방문일 25.10.30.목 2025년 10월 30일 목요일 21번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,5,해물 쟁반짜장 자주 시켜먹어요~ 오늘은 간도 딱 좋고 더 맛있었어요 요청사항 참고 감사합니다^^,방문일 25.8.28.목 2025년 8월 28일 목요일 15번째 방문 인증 수단 영수증,저녁에 방문
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,6,금방와요 ㅎㅎ,방문일 25.12.10.수 2025년 12월 10일 수요일 23번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,7,볶음밥 +탕수육+짜장면 세트 23000,방문일 25.8.7.목 2025년 8월 7일 목요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,8,넓어서 단체 모임하기에도 좋고 가격도 저렴합니다! 요즘 물가에 말도 안되는 가격에 맛도 좋고 양도 많습니다! 상봉 쪽에서 맛있고 저렴한 중국집을 찾으신다면 무조건 추천입니다! 접기,방문일 25.6.17.화 2025년 6월 17일 화요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,9,쟁반짬뽕먹어봤어요 ㅎㅎ,방문일 25.10.22.수 2025년 10월 22일 수요일 20번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,10,두번째 냉면시켜 먹어요 오늘도 시켜먹을가 고민중이에요... ㅎ,방문일 25.9.3.수 2025년 9월 3일 수요일 16번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,11,해물쟁반짜장 자주 먹어요 ㅎㅎ,방문일 25.9.22.월 2025년 9월 22일 월요일 19번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,12,물냉면 맛있게 먹었어요 ㅎㅎ,방문일 25.9.10.수 2025년 9월 10일 수요일 17번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,13,해물쟁반짜장 곱배기 자주 먹어요 ㅎㅎ,방문일 25.9.11.목 2025년 9월 11일 목요일 18번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,14,해물쟁반짜장 자주 시켜 먹어요 ㅎㅎ,방문일 25.8.1.금 2025년 8월 1일 금요일 12번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,15,냉면 시켜먹었어요 시원하고 좋아요 ㅎㅎ,방문일 25.8.23.토 2025년 8월 23일 토요일 14번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,16,매장에 가서 먹은지 오래라 갓 나온 음식이라 너무 맛있게 먹었어요. 탕수육도 고기 육즙이 가득해서 맛있었어요.,방문일 25.5.24.토 2025년 5월 24일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,17,해물짜장 자주 시켜먹어요 ㅎㅎ,방문일 25.8.7.목 2025년 8월 7일 목요일 13번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,18,해물쟁반짜장자주 먹어요 ㅎㅎ,방문일 25.7.11.금 2025년 7월 11일 금요일 11번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
중국성,중식당,도로명서울 중랑구 망우로42길 7 1층복사 지번서울 중랑구 상봉동 115-23복사,19,배달해서 자주 먹어요 직접가서도 자주 먹으러가요 ㅎㅎ,방문일 25.7.4.금 2025년 7월 4일 금요일 10번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
