name,category,address,review_index,review_text,review_info,visit_time
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,6,먹골에 새로 오픈한 곳이라고해서 지인이랑 방문!! 크림우동 진짜 맛도리네요!!!!! 계속 생각나는맛이에요! 꼭 시켜드세용!! 느끼한거로 해장하는 저는 술먹으면서 해장까지ㅎㅎ 요거 먹으러 또 갈꺼에요!!! 접기,방문일 25.3.19.수 2025년 3월 19일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,7,여기는 그냥 다 미쳤어요 그냥 말이 필요없는 곳👍 리뷰같은거 안쓰는데 여긴 안쓸 수가없어요..!!! 인생맛집이에요💕 직원들도 친절하고 세심하게 잘 챙겨주시는게 너무 인상적이였습니다. 아도겐 여사장님 이뻐요😆 여기저기 지역다니면서 여러 지점 아도겐 가봤지만 안주 퀄리티랑 맛이 진짜 레알 찐탱임❤️ 셋이 메인 안주만 미친듯이 먹고왔으면 안주평가에대한 말은 다했다고 생각해여 진심으로 대박나서 가게 확장 했으면 좋겠어여❤️👍❤️ 하이볼도 두개나 마셨는데 너무 맛있어서 먹느라 정신팔려가지고.. 사진도 잘 못찍었네여ㅠ 여기는 그냥 안주로 테이블씹어먹어도 맛있을거같아요.. 진심 흥해라 묵동 아도겐!!!!!!😭💙 동네에 오래오래 있어주세여🙏🙏🙏 확장말고는 허락못합니다ㅠㅠㅠ 접기,방문일 25.3.23.일 2025년 3월 23일 일요일 1번째 방문 인증 수단 영수증,"밤에 방문예약 후 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구, 친척・형제자매"
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,8,"안주 맛집이예요🥰 황제계란탕과 수제숯불꼬치구이세트, 삼겹숙주볶음 모두 맛있었습니다. 간이 약간 센 메뉴도 있었는데 안주로는 너무 훌륭해요! 황제계란탕 고소하고 부드럽고... 준비도 빨리 되는 메뉴니까 관심 있으시면 꼭 주문해서 드셔보세요🤍 접기",방문일 25.3.13.목 2025년 3월 13일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,9,먹다보니 뒤 안주는 사진을 못찍었네요. 음식이 맛나고 다 좋은데.. 매장이 썰렁하다보니 꼬치류가 금방 식어버려요...ㅠㅠ 기본안주 먹태가 좋았는데 다 떨어졌다고... 담엔 미리미리 채워주세요.. 접기,방문일 25.4.1.화 2025년 4월 1일 화요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,10,안주 다 맛있구여 생맥 무조건 드세요~ 아사히 정말 부드럽고 맛있어요~~,방문일 25.3.16.일 2025년 3월 16일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,11,다른 가게들에 비해 안주 가격이 비쌈. 근데 맛도 없음 ;;;,방문일 25.6.27.금 2025년 6월 27일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,12,서비스로 먹태가 ㅎㅎ그리고 아이랑 같이 갔더니 아이들음료를 서비스로 주셨어요 친절하시고 음식도 맛나요 계란찜은 제가 여태 먹은 계란찜과 사뭇 다르네요 단짠의 매력이 있고...계란죽?그런 느낌이에요~~맛있었어요 접기,방문일 24.12.29.일 2024년 12월 29일 일요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,13,"먹골역 술집 단골 확정입니당,,💛 일단 기본안주 황태? 넘 좋아여 기본안주로 한병마심..ㅎ 그리고 사장님도 너뮤 친절하세요~~~ㅜㅜ 그리고 여기 생연어 진짜 맛있어요ㅠㅠ 술이 술술🍻🍻🍻 다음에 또 올게요 약속~~~ 접기",방문일 25.1.20.월 2025년 1월 20일 월요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,14,새로 생겼길래 바로 다녀왔습니다~~!! 기본 안주도 무려 먹태에..🫢 타코와사비와 꼬치에 하이볼 한잔 했는데 아쉬운것 하나 없이 다 좋았습니다!  덕분에 행복한 시간 보내고 왔네요 동네에서 오래오래 번창해주세용~~~ 접기,방문일 24.12.26.목 2024년 12월 26일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,15,맛있게 잘먹었습니다,방문일 25.3.10.월 2025년 3월 10일 월요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,16,쌍화차도 뜨끈하니 맛있었고 카페가 조용하고 식물들이 많아서 좋았어요. 다음에 또 방문할게요,방문일 25.1.4.토 2025년 1월 4일 토요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,17,왜 유명한지 알고 같네요. 지금처럼 쭉 잘 해주세용,방문일 25.1.25.토 2025년 1월 25일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,18,기본안주가 황태포.. 넘 맘에 들었습니다. 음식도 맛나고 괜찮은데 테이블이 가깝다보니 좀 시끄럽더군요. 실내온도가 낮아 음식이 넘 빨리 식어버린게 단점이에요. 접기,방문일 25.1.6.월 2025년 1월 6일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,19,사장님 친절하시고 가게도 깔끔하고 기본안주부터 퀄리티 굳이네요 황제계란탕 진짜부드럽고 맛나요 ㅎㅎ 제육이랑 숯불꼬치도 추천입니다 접기,방문일 25.3.13.목 2025년 3월 13일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,20,😄,방문일 25.4.4.금 2025년 4월 4일 금요일 1번째 방문 인증 수단 결제내역,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,21,계란탕 맛있어요,방문일 24.12.30.월 2024년 12월 30일 월요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,22,,방문일 25.1.21.화 2025년 1월 21일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,23,맥주먹었습니다,방문일 25.5.13.화 2025년 5월 13일 화요일 1번째 방문 인증 수단 결제내역,저녁에 방문예약 없이 이용대기 시간 바로 입장친목
아도겐 묵동점,이자카야,도로명서울 중랑구 동일로163길 9 1층복사 지번서울 중랑구 묵동 239-154복사,24,친절해요,방문일 24.12.28.토 2024년 12월 28일 토요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,1,늘 친절하신 사장님 잘 먹고 갑니다 매장이 시끄럽긴 해요 ㅋㅋ 같이 크게 떠듭시다 접기,방문일 25.4.18.금 2025년 4월 18일 금요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,2,지인들과 3차 갔어요. 늦게까지 장사하고 간단히 먹기 좋았어요.,방문일 25.4.13.일 2025년 4월 13일 일요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,3,자주 가는 단골집 갈때마다 친절하신 사장님 덕분에 기분 좋아지는 곳 근처 모임 있으면 꼭 가는 곳 메뉴도 다 맛있어서 고르기 힘들정도 여러명 가야 좋아요 여러메뉴 다 먹어야 하니까요! 접기,방문일 25.5.22.목 2025년 5월 22일 목요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,4,사장님이 친절해요,방문일 24.7.15.월 2024년 7월 15일 월요일 2번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,5,굿,방문일 24.9.9.월 2024년 9월 9일 월요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장일상혼자
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,6,맥주가 시원해요,방문일 24.6.8.토 2024년 6월 8일 토요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,7,굿,방문일 24.7.27.토 2024년 7월 27일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,8,친절하시고 음식도 맛잇어요,방문일 24.2.26.월 2024년 2월 26일 월요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,9,좋아요,방문일 24.6.2.일 2024년 6월 2일 일요일 1번째 방문 인증 수단 영수증,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,10,먹태 맛있어요~,방문일 24.3.30.토 2024년 3월 30일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,11,좋아요,방문일 23.12.2.토 2023년 12월 2일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,12,음료를 부르는날~~ 넘 더워요,방문일 23.6.2.금 2023년 6월 2일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,13,가성비굿이에요~!!,방문일 23.5.13.토 2023년 5월 13일 토요일 1번째 방문 인증 수단 영수증,밤에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,14,좋아요,방문일 23.5.13.토 2023년 5월 13일 토요일 1번째 방문 인증 수단 영수증,밤에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,15,,방문일 23.5.6.토 2023년 5월 6일 토요일 1번째 방문 인증 수단 영수증,저녁에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,16,단체하기 좋아요 친절하심,방문일 22.8.14.일 2022년 8월 14일 일요일 1번째 방문 인증 수단 영수증,밤에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,17,사진은 안찍었는데 맥주안주에 반건조오징어가 너무 맛있어요,방문일 22.6.28.화 2022년 6월 28일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문
비어킹 묵동점,"맥주,호프",도로명서울 중랑구 중랑역로 265복사 지번서울 중랑구 묵동 166-14복사,18,재방문 의사없음,방문일 22.6.8.수 2022년 6월 8일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문
