name,category,address,review_index,review_text,review_info,visit_time
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,32,부모님 모시고 오랜만에 나들이겸 외식했는데 너무 맛있었습니다  사장님도 친절하시고 이베리코 정식 강추합니다 접기,방문일 24.2.15.목 2024년 2월 15일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,33,맛있어요,방문일 24.7.23.화 2024년 7월 23일 화요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,34,아늑하고 따듯한 분위기의 개기일식! 생일 기념으로 방문했습니다😊🎂~ 이전에 먹은 돈카츠계란나베가 너무 맛있었어서 이번엔 돈카츠 정식으로 먹었는데 너무 맛있어요ㅠㅠ👍🏻 서비스로 주신 새우튀김도 통통하고 바삭하니 짱맛이었숩니당 감사해요❤️❤️ 접기,방문일 24.1.15.월 2024년 1월 15일 월요일 3번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,35,느무 맛있어요. 돈까스는 여기가 최고. 밑반찬도 맛나요.,방문일 24.5.1.수 2024년 5월 1일 수요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,36,"식사메뉴가 알차게 잘 나옵니다!!! 반찬도 다채롭고 너무 맛있었구요. 특히 스시가 찬으로 나오는게,,, 특히 이베리코정식이 제 취저였어요!! 불향도 나니까 맛있더리고요~ 저번에 스키야키 먹었을 때도 너무 맛있게 잘 먹었는데 여기 식사메뉴도 머무 맛있어요! 친구들이랑 오기에도 너무 좋고 부모님이랑 오기에도 너무 좋아요❤️ 공릉일식 개기일식 최고입니당!!! 접기",방문일 23.11.30.목 2023년 11월 30일 목요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,37,이베리코정식은 완전 내스턀 후토마키도 있어서 더욱 맛있는 ㅎㅎ 후식커피푸딩까지 완벽한 한끼였어요~,방문일 24.2.7.수 2024년 2월 7일 수요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 일상"
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,38,"#노원일식맛집 개기일식 이전하고 나서 처음 방문했는데 돈카츠 정식이랑 텐동 정식 너무 만족스럽게 먹었습니다! 돈카츠도 두툼한데 촉촉해서 넘 맛있고 텐동 새우튀김이 특히 너무맛있었어요👏🏻 정식 메뉴는 초밥이랑 된장국, 샐러드, 미니푸딩까지 같이 나와서 양이 정말 많더라구요! 엄청 배부르게 먹었어요! 접기",방문일 23.12.8.금 2023년 12월 8일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,39,"건물 외관은 주택을 개조 해서 신기했어요 카페만 개조식으로 가봤는데 식박하고 식사류중 돈까츠 정식 주문했는데 진짜 초밥 두피스 반찬으로 주는데 퀄리티가 ,, 미쳤으요!!!! 가지요리도 밑반찬으로 나오고 계란말이도 정말 요리입니다! 장국 및 후식디저트및 다양하게 함께 나오고 마지막으로 새우튀김 서비스 이렇게 질이 좋을수가 없아요 통통 그 자체 재방문 꼭할게요 미쳣음 접기",방문일 23.12.6.수 2023년 12월 6일 수요일 1번째 방문 인증 수단 영수증,저녁에 방문
개기일식,일식당,도로명서울 노원구 공릉로35길 10 2층 개기일식복사 지번서울 노원구 공릉동 338-21복사,40,공릉찐맛집!! 진짜진짜 맛있습니다👍🏻👍🏻 확장 이전하시기 전에도 종종 갔었는데 더 맛있어지고 인테리어 분위기도 아늑하니 더 좋아진거 같아요~ 사장님도 너무 친절하시고 최고의 식당.. 또 먹으러 가고 싶어요..😋❤️ (사진은 같은 구도 다른날입니다 뭘먹어도 짱이지만 개인적으로 사케동이랑 튀김!!! 강추 드립니다.) 접기,방문일 24.1.5.금 2024년 1월 5일 금요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,1,"연어, 아보카도 다 신선하고 맛있어요~~ 반찬으로 나오는 유자향이 나는 단무지와 김치, 샐러드도 굿굿~!^^ 먹다가 한번씩 보게되는 바깥 풍경도 좋네요~ 친절하시고 매장이 깔끔해요~ 한번씩 남편이랑 나들이삼아 갈 맛집! 접기",방문일 25.12.6.토 2025년 12월 6일 토요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,2,예~~~전에 갔을땐 매장이 정신없고 어수선 했는데 오랜만에 가보니 뭐랄까 정리가 잘 된 느낌 음식 퀄리티도 예전보다 훨 깨끗하고 정갈해졌음,방문일 25.11.13.목 2025년 11월 13일 목요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,3,장어덮밥먹었는데 맛있었어요! 장어 진짜 좋은거 쓰시는듯 과기대 졸업생인데 여기 옛날부터 진짜 맛있는걸로 유명해서 새내기때도 먹고 졸업하고 후배들 보러왔을때도 먹었네요 ㅎㅎㅎ 맛있습니다! 사장님도 엄청 친절하세요~ 접기,방문일 25.11.25.화 2025년 11월 25일 화요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,4,집에서도 맛있게 잘 먹었어요,방문일 25.11.12.수 2025년 11월 12일 수요일 5번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,5,울딸과 맛나게 먹은곳~♡,방문일 25.10.21.화 2025년 10월 21일 화요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,6,포장해와서 집에서 맛있게 잘 먹었어요,방문일 25.10.16.목 2025년 10월 16일 목요일 3번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,7,"맛있어요. 밥과 반찬(김치,단무지)이 무한리필이라고 적혀있어요 저한텐 밥이 적어서 추가요청했어요 추가밥에 덮밥소스?좀 뿌려주시면 좋을것 같아요 맨밥이랑 남은 재료와 먹기 싱거워요 접기",방문일 25.11.12.수 2025년 11월 12일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,8,연어덮밥 맛있어요^^,방문일 25.11.4.화 2025년 11월 4일 화요일 4번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,9,연어덮밥 맛있어요!!!,방문일 25.12.4.목 2025년 12월 4일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,10,혹시나 궁금해서 모밀 국물 가능하냐고 여쭤봤는데 매뉴 나올 때 흔쾌히 가져다 주셔서 감사합니다 :)  리뷰는 처음이지만 대학가에서 참 좋아하는 일식집이라 전역하고 복학도 했으니 자주 찾아오겠습니다 ~ 접기,방문일 25.9.1.월 2025년 9월 1일 월요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,11,밥이랑 따로포장해주셔서 2시간 후 먹어도 맛있었어요,방문일 25.9.22.월 2025년 9월 22일 월요일 2번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,12,오랜만에 갔더니 인테리어가 바뀌었네요. 맛은 그대로 인 것 같습니다. 사장님도 친절하시고... 맛있게 잘 먹었습니다.,방문일 25.7.23.수 2025년 7월 23일 수요일 1번째 방문 인증 수단 영수증,점심에 방문
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,13,맛있어요!,방문일 25.12.14.일 2025년 12월 14일 일요일 1번째 방문 인증 수단 영수증,점심에 방문
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,14,포장해와서 집에서 먹으려합니다~연어덮밥 맛있어요,방문일 25.9.4.목 2025년 9월 4일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,15,,방문일 25.9.19.금 2025년 9월 19일 금요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,16,간단한 식사로 적당합니다.,방문일 25.4.23.수 2025년 4월 23일 수요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,17,"이른 저녁 먹으려고 방문했어요~브레이크 타임이후 바로 방문했고 그 이후에 손님이 계속 들어왔어요. 연어덮밥, 아부리덮밥(구운연어), 감자 고로케 주문해서 먹었는데, 음식이 정말 깔끔하고 맛있었어요! 재방문의사 있어요👍 접기",방문일 25.1.21.화 2025년 1월 21일 화요일 1번째 방문 인증 수단 영수증,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,18,연어가 오동통한게 맛있어용,방문일 25.7.1.화 2025년 7월 1일 화요일 5번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,19,,방문일 25.5.28.수 2025년 5월 28일 수요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,20,연어가 통통하고 설명대로 간장에 적신 무순이랑 얹어서 먹음 맛있네요,방문일 25.3.14.금 2025년 3월 14일 금요일 1번째 방문 인증 수단 영수증,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,21,음식이 다양하고 맛도 좋네요,방문일 25.1.23.목 2025년 1월 23일 목요일 1번째 방문 인증 수단 영수증,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임
일상다반,일식당,도로명서울 노원구 동일로186길 77-17복사 지번서울 노원구 공릉동 504-28복사,22,연어덮밥 먹었어요. 양이 엄청 푸짐하진 않은데 딱 적당했어요.🍣🍚 치커리 샐러드가 정말 상큼하고 맛있어요.🥗 다음엔 다른 메뉴 먹어보고 싶어요. 접기,방문일 25.1.3.금 2025년 1월 3일 금요일 1번째 방문 인증 수단 결제내역,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
